i,t,y1,y2,y3
15799,157.980000000001297,-.607350638914650,.127812983417844,.357654028662953
15800,157.990000000001288,-.600026179591625,.129690600880017,.338164344944578
15801,158.000000000001279,-.592756527897772,.131446032079051,.318691387335705
15802,158.010000000001270,-.585542343758928,.133081384771734,.299234850259806
15803,158.020000000001261,-.578384259558215,.134598767279119,.279794406966999
15804,158.030000000001252,-.571282880410474,.136000287285549,.260369710535368
15805,158.040000000001243,-.564238784445845,.137288050654035,.240960394864371
15806,158.050000000001234,-.557252523102225,.138464160259269,.221566075659139
15807,158.060000000001224,-.550324621426323,.139530714839480,.202186351404521
15808,158.070000000001215,-.543455578383067,.140489807868275,.182820804327798
15809,158.080000000001206,-.536645867173029,.141343526447574,.163469001349024
15810,158.090000000001197,-.529895935557617,.142093950222664,.144130495018027
15811,158.100000000001188,-.523206206191702,.142743150320340,.124804824437154
15812,158.110000000001179,-.516577076963386,.143293188311040,.105491516168884
15813,158.120000000001170,-.510008921340590,.143746115195814,.086190085127518
15814,158.130000000001161,-.503502088724150,.144103970418905,.066900035454173
15815,158.140000000001152,-.497056904807093,.144368780906644,.047620861374406
15816,158.150000000001143,-.490673671939765,.144542560133297,.028352048037803
15817,158.160000000001133,-.484352669500486,.144627307214447,.009093072338955
15818,158.170000000001124,-.478094154271400,.144625006028410,-.010156596280725
15819,158.180000000001115,-.471898360819183,.144537624366129,-.029397495050825
15820,158.190000000001106,-.465765501880279,.144367113109922,-.048630167109830
15821,158.200000000001097,-.459695768750333,.144115405441389,-.067855160763490
15822,158.210000000001088,-.453689331677474,.143784416078736,-.087073028763979
15823,158.220000000001079,-.447746340259140,.143376040543691,-.106284327610152
15824,158.230000000001070,-.441866923842090,.142892154458144,-.125489616869135
15825,158.240000000001061,-.436051191925290,.142334612870568,-.144689458519449
15826,158.250000000001052,-.430299234565344,.141705249612239,-.163884416315825
15827,158.260000000001043,-.424611122784151,.141005876683203,-.183075055175825
15828,158.270000000001033,-.418986908978457,.140238283667885,-.202261940588345
15829,158.280000000001024,-.413426627331015,.139404237180198,-.221445638044034
15830,158.290000000001015,-.407930294223018,.138505480337942,-.240626712487619
15831,158.300000000001006,-.402497908647515,.137543732266250,-.259805727792121
15832,158.310000000000997,-.397129452623513,.136520687629788,-.278983246254865
15833,158.320000000000988,-.391824891610472,.135438016193372,-.298159828115193
15834,158.330000000000979,-.386584174922903,.134297362410636,-.317336031093753
15835,158.340000000000970,-.381407236144798,.133100345040323,-.336512409953180
15836,158.350000000000961,-.376293993543624,.131848556789776,-.355689516079998
15837,158.360000000000952,-.371244350483598,.130543563985130,-.374867897087508
15838,158.370000000000942,-.366258195838016,.129186906267708,-.394048096439441
15839,158.380000000000933,-.361335404400361,.127780096316080,-.413230653094087
15840,158.390000000000924,-.356475837293964,.126324619593226,-.432416101168631
15841,158.400000000000915,-.351679342379983,.124821934118222,-.451604969623390
15842,158.410000000000906,-.346945754663471,.123273470261835,-.470797781965614
15843,158.420000000000897,-.342274896697326,.121680630565414,-.489995055972524
15844,158.430000000000888,-.337666578983909,.120044789582436,-.509197303433223
15845,158.440000000000879,-.333120600374124,.118367293742046,-.528405029909113
15846,158.450000000000870,-.328636748463791,.116649461233939,-.547618734512431
15847,158.460000000000861,-.324214799987110,.114892581913897,-.566838909702520
15848,158.470000000000852,-.319854521207047,.113097917229309,-.586066041099411
15849,158.480000000000842,-.315555668302489,.111266700163976,-.605300607314329
15850,158.490000000000833,-.311317987751990,.109400135201507,-.624543079796675
15851,158.500000000000824,-.307141216713989,.107499398306620,-.643793922697085
15852,158.510000000000815,-.303025083403328,.105565636923636,-.663053592746105
15853,158.520000000000806,-.298969307463967,.103599969991478,-.682322539148067
15854,158.530000000000797,-.294973600337761,.101603487974473,-.701601203489718
15855,158.540000000000788,-.291037665629178,.099577252908267,-.720890019663156
15856,158.550000000000779,-.287161199465866,.097522298460162,-.740189413802638
15857,158.560000000000770,-.283343890854960,.095439630003185,-.759499804234804
15858,158.570000000000761,-.279585422035040,.093330224703226,-.778821601441886
15859,158.580000000000751,-.275885468823662,.091195031618556,-.798155208037452
15860,158.590000000000742,-.272243700960376,.089034971811070,-.817501018754242
15861,158.600000000000733,-.268659782445173,.086850938468610,-.836859420443665
15862,158.610000000000724,-.265133371872291,.084643797037702,-.856230792086514
15863,158.620000000000715,-.261664122759331,.082414385366095,-.875615504814471
15864,158.630000000000706,-.258251683871640,.080163513854467,-.895013921941983
15865,158.640000000000697,-.254895699541899,.077891965616682,-.914426399008067
15866,158.650000000000688,-.251595809984912,.075600496648015,-.933853283827650
15867,158.660000000000679,-.248351651607541,.073289836000734,-.953294916552016
15868,158.670000000000670,-.245162857313783,.070960685966485,-.972751629737970
15869,158.680000000000661,-.242029056804957,.068613722264904,-.992223748425301
15870,158.690000000000651,-.238949876875008,.066249594237907,-1.011711590222180
15871,158.700000000000642,-.235924941700906,.063868925049136,-1.031215465398088
15872,158.710000000000633,-.232953873128153,.061472311888014,-1.050735676983899
15873,158.720000000000624,-.230036290951390,.059060326177923,-1.070272520878773
15874,158.730000000000615,-.227171813190132,.056633513787991,-1.089826285963462
15875,158.740000000000606,-.224360056359629,.054192395248022,-1.109397254219714
15876,158.750000000000597,-.221600635736884,.051737465966077,-1.128985700855403
15877,158.760000000000588,-.218893165621842,.049269196448282,-1.148591894435072
15878,158.770000000000579,-.216237259593789,.046788032520382,-1.168216097015541
15879,158.780000000000570,-.213632530762990,.044294395550648,-1.187858564286285
15880,158.790000000000560,-.211078592017590,.041788682673692,-1.207519545714259
15881,158.800000000000551,-.208575056265844,.039271267014805,-1.227199284692870
15882,158.810000000000542,-.206121536673687,.036742497914417,-1.246898018694815
15883,158.820000000000533,-.203717646897721,.034202701152298,-1.266615979428492
15884,158.830000000000524,-.201363001313647,.031652179171143,-1.286353392997716
15885,158.840000000000515,-.199057215240211,.029091211299177,-1.306110480064482
15886,158.850000000000506,-.196799905158706,.026520053971436,-1.325887456014502
15887,158.860000000000497,-.194590688928101,.023938940949400,-1.345684531125284
15888,158.870000000000488,-.192429185995852,.021348083538645,-1.365501910736517
15889,158.880000000000479,-.190315017604462,.018747670804212,-1.385339795422518
15890,158.890000000000470,-.188247806993851,.016137869783391,-1.405198381166527
15891,158.900000000000460,-.186227179599617,.013518825695620,-1.425077859536645
15892,158.910000000000451,-.184252763247243,.010890662149234,-1.444978417863199
15893,158.920000000000442,-.182324188342340,.008253481344777,-1.464900239417340
15894,158.930000000000433,-.180441088056981,.005607364274629,-1.484843503590693
15895,158.940000000000424,-.178603098512226,.002952370918676,-1.504808386075865
15896,158.950000000000415,-.176809858956896,.000288540435797,-1.524795059047656
15897,158.960000000000406,-.175061011918316,-.002384097711760,-1.544782468713871
15898,158.970000000000397,-.173356203004958,-.005065474304335,-1.564738744414819
15899,158.980000000000388,-.171695080622282,-.007755521465867,-1.584663592085309
15900,158.990000000000379,-.170077296110080,-.010454193601197,-1.604556996931958
15901,159.000000000000369,-.168502503933468,-.013161467093602,-1.624418941514870
15902,159.010000000000360,-.166970361868992,-.015877340007380,-1.644249405505191
15903,159.020000000000351,-.165480531185943,-.018601831795745,-1.664048365447721
15904,159.030000000000342,-.164032676823001,-.021334983014272,-1.683815794528329
15905,159.040000000000333,-.162626467560288,-.024076855040137,-1.703551662345917
15906,159.050000000000324,-.161261576186949,-.026827529797355,-1.723255934688660
15907,159.060000000000315,-.159937679664363,-.029587109488225,-1.742928573314284
15908,159.070000000000306,-.158654459285091,-.032355716331173,-1.762569535734137
15909,159.080000000000297,-.157411600827663,-.035133492305163,-1.782178775000785
15910,159.090000000000288,-.156208794707314,-.037920598900844,-1.801756239498921
15911,159.100000000000279,-.155045736122787,-.040717216878584,-1.821301872739319
15912,159.110000000000269,-.153922125199291,-.043523546033530,-1.840815613155621
15913,159.120000000000260,-.152837667127742,-.046339804967824,-1.860297393903717
15914,159.130000000000251,-.151792072300389,-.049166230870095,-1.879747142663478
15915,159.140000000000242,-.150785056442925,-.052003079302328,-1.899164781442636
15916,159.150000000000233,-.149816340743208,-.054850623994229,-1.918550226382574
15917,159.160000000000224,-.148885651976691,-.057709156645142,-1.937903387565813
15918,159.170000000000215,-.147992722628667,-.060578986733642,-1.957224168824970
15919,159.180000000000206,-.147137291013448,-.063460441334828,-1.976512467552990
15920,159.190000000000197,-.146319101390574,-.066353864945431,-1.995768174514420
15921,159.200000000000188,-.145537904078166,-.069259619316746,-2.014991173657531
15922,159.210000000000178,-.144793455563526,-.072178083295474,-2.034181341927070
15923,159.220000000000169,-.144085518611101,-.075109652672496,-2.053338549077447
15924,159.230000000000160,-.143413862367893,-.078054740039622,-2.072462657486148
15925,159.240000000000151,-.142778262466449,-.081013774654335,-2.091553521967172
15926,159.250000000000142,-.142178501125512,-.083987202312571,-2.110610989584305
15927,159.260000000000133,-.141614367248448,-.086975485229530,-2.129634899464007
15928,159.270000000000124,-.141085656519544,-.089979101928545,-2.148625082607756
15929,159.280000000000115,-.140592171498288,-.092998547138003,-2.167581361703613
15930,159.290000000000106,-.140133721711723,-.096034331696333,-2.186503550936842
15931,159.300000000000097,-.139710123744972,-.099086982465032,-2.205391455799389
15932,159.310000000000088,-.139321201330045,-.102157042249754,-2.224244872898012
15933,159.320000000000078,-.138966785433013,-.105245069729404,-2.243063589760899
15934,159.330000000000069,-.138646714339647,-.108351639393262,-2.261847384642552
15935,159.340000000000060,-.138360833739624,-.111477341486078,-2.280596026326779
15936,159.350000000000051,-.138108996809384,-.114622781961131,-2.299309273927581
15937,159.360000000000042,-.137891064293739,-.117788582441211,-2.317986876687758
15938,159.370000000000033,-.137706904586317,-.120975380187489,-2.336628573775037
15939,159.380000000000024,-.137556393808938,-.124183828076230,-2.355234094075539
15940,159.390000000000015,-.137439415890006,-.127414594583319,-2.373803155984394
15941,159.400000000000006,-.137355862642007,-.130668363776527,-2.392335467193309
15942,159.409999999999997,-.137305633838195,-.133945835315489,-2.410830724474900
15943,159.419999999999987,-.137288637288555,-.137247724459317,-2.429288613463610
15944,159.429999999999978,-.137304788915124,-.140574762081799,-2.447708808432989
15945,159.439999999999969,-.137354012826748,-.143927694694115,-2.466090972069182
15946,159.449999999999960,-.137436241393364,-.147307284475000,-2.484434755240394
15947,159.459999999999951,-.137551415319874,-.150714309308279,-2.502739796762157
15948,159.469999999999942,-.137699483719695,-.154149562827704,-2.521005723158201
15949,159.479999999999933,-.137880404188067,-.157613854468997,-2.539232148416712
15950,159.489999999999924,-.138094142875170,-.161108009529026,-2.557418673741795
15951,159.499999999999915,-.138340674559153,-.164632869232017,-2.575564887299929
15952,159.509999999999906,-.138619982719121,-.168189290802704,-2.593670363961204
15953,159.519999999999897,-.138932059608158,-.171778147546315,-2.611734665035139
15954,159.529999999999887,-.139276906326456,-.175400328935295,-2.629757338000874
15955,159.539999999999878,-.139654532894611,-.179056740702649,-2.647737916231504
15956,159.549999999999869,-.140064958327152,-.182748304941788,-2.665675918712362
15957,159.559999999999860,-.140508210706361,-.186475960212753,-2.683570849753012
15958,159.569999999999851,-.140984327256449,-.190240661654695,-2.701422198692744
15959,159.579999999999842,-.141493354418144,-.194043381104472,-2.719229439599338
15960,159.589999999999833,-.142035347923743,-.197885107221211,-2.736992030960864
15961,159.599999999999824,-.142610372872695,-.201766845616710,-2.754709415370299
15962,159.609999999999815,-.143218503807744,-.205689618991494,-2.772381019202711
15963,159.619999999999806,-.143859824791710,-.209654467276383,-2.790006252284777
15964,159.629999999999797,-.144534429484928,-.213662447779393,-2.807584507556388
15965,159.639999999999787,-.145242421223418,-.217714635337786,-2.825115160724096
15966,159.649999999999778,-.145983913097802,-.221812122475077,-2.842597569906150
15967,159.659999999999769,-.146759028033029,-.225956019562813,-2.860031075268859
15968,159.669999999999760,-.147567898868940,-.230147454986899,-2.877414998654030
15969,159.679999999999751,-.148410668441703,-.234387575318253,-2.894748643197208
15970,159.689999999999742,-.149287489666161,-.238677545487572,-2.912031292936456
15971,159.699999999999733,-.150198525619118,-.243018548963954,-2.929262212411383
15972,159.709999999999724,-.151143949623589,-.247411787937122,-2.946440646252168
15973,159.719999999999715,-.152123945334047,-.251858483502993,-2.963565818758264
15974,159.729999999999706,-.153138706822677,-.256359875852295,-2.980636933466521
15975,159.739999999999696,-.154188438666669,-.260917224461957,-2.997653172708409
15976,159.749999999999687,-.155273356036555,-.265531808288935,-3.014613697156058
15977,159.759999999999678,-.156393684785609,-.270204925966178,-3.031517645356799
15978,159.769999999999669,-.157549661540314,-.274937896000371,-3.048364133255906
15979,159.779999999999660,-.158741533791907,-.279732056971095,-3.065152253707211
15980,159.789999999999651,-.159969559988997,-.284588767731043,-3.081881075971280
15981,159.799999999999642,-.161234009631258,-.289509407606874,-3.098549645200821
15982,159.809999999999633,-.162535163364195,-.294495376600301,-3.115156981912989
15983,159.819999999999624,-.163873313074956,-.299548095588972,-3.131702081448252
15984,159.829999999999615,-.165248761989200,-.304669006526677,-3.148183913415486
15985,159.839999999999606,-.166661824768977,-.309859572642403,-3.164601421122929
15986,159.849999999999596,-.168112827611610,-.315121278637734,-3.180953520994664
15987,159.859999999999587,-.169602108349553,-.320455630882046,-3.197239101972253
15988,159.869999999999578,-.171130016551175,-.325864157604953,-3.213457024901182
15989,159.879999999999569,-.172696913622444,-.331348409085408,-3.229606121901718
15990,159.889999999999560,-.174303172909466,-.336909957836843,-3.245685195723840
15991,159.899999999999551,-.175949179801812,-.342550398787704,-3.261693019085834
15992,159.909999999999542,-.177635331836602,-.348271349456689,-3.277628333996193
15993,159.919999999999533,-.179362038803254,-.354074450121996,-3.293489851058431
15994,159.929999999999524,-.181129722848856,-.359961363983817,-3.309276248758407
15995,159.939999999999515,-.182938818584050,-.365933777319298,-3.324986172733787
15996,159.949999999999505,-.184789773189387,-.371993399629154,-3.340618235025234
15997,159.959999999999496,-.186683046522018,-.378141963775064,-3.356171013308931
15998,159.969999999999487,-.188619111222651,-.384381226106953,-3.371643050110026
15999,159.979999999999478,-.190598452822651,-.390712966579214,-3.387032851996615
16000,159.989999999999469,-.192621569851177,-.397138988854890,-3.402338888753838
16001,159.999999999999460,-.194688973942219,-.403661120396766,-3.417559592537686
16002,160.009999999999451,-.196801189941412,-.410281212544311,-3.432693357008124
16003,160.019999999999442,-.198958756012475,-.417001140575316,-3.447738536441106
16004,160.029999999999433,-.201162223743121,-.423822803751066,-3.462693444819095
16005,160.039999999999424,-.203412158250281,-.430748125343804,-3.477556354899665
16006,160.049999999999415,-.205709138284456,-.437779052645185,-3.492325497261806
16007,160.059999999999405,-.208053756333015,-.444917556954401,-3.506999059329517
16008,160.069999999999396,-.210446618722242,-.452165633544543,-3.521575184372306
16009,160.079999999999387,-.212888345717920,-.459525301605752,-3.536051970482205
16010,160.089999999999378,-.215379571624220,-.466998604163630,-3.550427469526928
16011,160.099999999999369,-.217920944880667,-.474587607971316,-3.564699686078786
16012,160.109999999999360,-.220513128156936,-.482294403373562,-3.578866576319025
16013,160.119999999999351,-.223156798445197,-.490121104141104,-3.592926046917203
16014,160.129999999999342,-.225852647149738,-.498069847273516,-3.606875953885297
16015,160.139999999999333,-.228601380173578,-.506142792768688,-3.620714101406203
16016,160.149999999999324,-.231403718001740,-.514342123356987,-3.634438240636324
16017,160.159999999999314,-.234260395780872,-.522670044198095,-3.648046068481966
16018,160.169999999999305,-.237172163394866,-.531128782538435,-3.661535226349259
16019,160.179999999999296,-.240139785536102,-.539720587327004,-3.674903298867371
16020,160.189999999999287,-.243164041771955,-.548447728787403,-3.688147812584788
16021,160.199999999999278,-.246245726606148,-.557312497943703,-3.701266234638468
16022,160.209999999999269,-.249385649534533,-.566317206097783,-3.714255971395705
16023,160.219999999999260,-.252584635094875,-.575464184255621,-3.727114367068572
16024,160.229999999999251,-.255843522910156,-.584755782500003,-3.739838702300852
16025,160.239999999999242,-.259163167724937,-.594194369306993,-3.752426192727391
16026,160.249999999999233,-.262544439434260,-.603782330803430,-3.764873987505874
16027,160.259999999999224,-.265988223104571,-.613522069962658,-3.777179167821046
16028,160.269999999999214,-.269495418986112,-.623416005735597,-3.789338745361460
16029,160.279999999999205,-.273066942516211,-.633466572114177,-3.801349660768891
16030,160.289999999999196,-.276703724312865,-.643676217124106,-3.813208782060610
16031,160.299999999999187,-.280406710158010,-.654047401743842,-3.824912903024769
16032,160.309999999999178,-.284176860969807,-.664582598746574,-3.836458741589222
16033,160.319999999999169,-.288015152763293,-.675284291461954,-3.847842938164164
16034,160.329999999999160,-.291922576598691,-.686154972454233,-3.859062053959085
16035,160.339999999999151,-.295900138516637,-.697197142113424,-3.870112569274549
16036,160.349999999999142,-.299948859459606,-.708413307156023,-3.880990881769481
16037,160.359999999999133,-.304069775178716,-.719805979031790,-3.891693304704646
16038,160.369999999999123,-.308263936125141,-.731377672233021,-3.902216065163196
16039,160.379999999999114,-.312532407325264,-.743130902502742,-3.912555302249187
16040,160.389999999999105,-.316876268238744,-.755068184938169,-3.922707065265121
16041,160.399999999999096,-.321296612598567,-.767192031985802,-3.932667311869683
16042,160.409999999999087,-.325794548232200,-.779504951324488,-3.942431906216961
16043,160.419999999999078,-.330371196862878,-.792009443632772,-3.951996617078564
16044,160.429999999999069,-.335027693890068,-.804708000236891,-3.961357115950202
16045,160.439999999999060,-.339765188148093,-.817603100635767,-3.970508975144448
16046,160.449999999999051,-.344584841641921,-.830697209899395,-3.979447665871517
16047,160.459999999999042,-.349487829259032,-.843992775937073,-3.988168556310129
16048,160.469999999999033,-.354475338456322,-.857492226632000,-3.996666909670607
16049,160.479999999999023,-.359548568920919,-.871197966838820,-4.004937882252629
16050,160.489999999999014,-.364708732203815,-.885112375240843,-4.012976521500167
16051,160.499999999999005,-.369957051325148,-.899237801063747,-4.020777764056388
16052,160.509999999998996,-.375294760349990,-.913576560642756,-4.028336433821487
16053,160.519999999998987,-.380723103933458,-.928130933840424,-4.035647240016612
16054,160.529999999998978,-.386243336833950,-.942903160312379,-4.042704775257303
16055,160.539999999998969,-.391856723393295,-.957895435618584,-4.049503513640069
16056,160.549999999998960,-.397564536982618,-.973109907177920,-4.056037808845963
16057,160.559999999998951,-.403368059412656,-.988548670064194,-4.062301892265305
16058,160.569999999998942,-.409268580307335,-1.004213762641960,-4.068289871147891
16059,160.579999999998932,-.415267396439334,-1.020107162040910,-4.073995726783367
16060,160.589999999998923,-.421365811026438,-1.036230779467922,-4.079413312716651
16061,160.599999999998914,-.427565132987421,-1.052586455356326,-4.084536353003612
16062,160.609999999998905,-.433866676156264,-1.069175954352328,-4.089358440512490
16063,160.619999999998896,-.440271758453495,-1.086000960139057,-4.093873035276816
16064,160.629999999998887,-.446781701013464,-1.103063070099212,-4.098073462905925
16065,160.639999999998878,-.453397827266403,-1.120363789817812,-4.101952913059427
16066,160.649999999998869,-.460121461974120,-1.137904527427210,-4.105504437992334
16067,160.659999999998860,-.466953930218264,-1.155686587797096,-4.108720951177847
16068,160.669999999998851,-.473896556340066,-1.173711166572940,-4.111595226015123
16069,160.679999999998842,-.480950662830593,-1.191979344067025,-4.114119894629663
16070,160.689999999998832,-.488117569170532,-1.210492079006957,-4.116287446774275
16071,160.699999999998823,-.495398590618629,-1.229250202147338,-4.118090228838909
16072,160.709999999998814,-.502795036947971,-1.248254409751131,-4.119520442977946
16073,160.719999999998805,-.510308211129353,-1.267505256948061,-4.120570146363863
16074,160.729999999998796,-.517939407961083,-1.287003150978341,-4.121231250576503
16075,160.739999999998787,-.525689912644669,-1.306748344330880,-4.121495521137465
16076,160.749999999998778,-.533560999305907,-1.326740927786130,-4.121354577199450
16077,160.759999999998769,-.541553929461034,-1.346980823374656,-4.120799891400681
16078,160.769999999998760,-.549669950427719,-1.367467777263541,-4.119822789894768
16079,160.779999999998751,-.557910293680758,-1.388201352583706,-4.118414452566680
16080,160.789999999998741,-.566276173152544,-1.409180922212296,-4.116565913445709
16081,160.799999999998732,-.574768783478460,-1.430405661525228,-4.114268061326556
16082,160.809999999998723,-.583389298187535,-1.451874541136105,-4.111511640609856
16083,160.819999999998714,-.592138867838861,-1.473586319638624,-4.108287252373658
16084,160.829999999998705,-.601018618104427,-1.495539536370665,-4.104585355687534
16085,160.839999999998696,-.610029647799223,-1.517732504219187,-4.100396269181108
16086,160.849999999998687,-.619173026859636,-1.540163302486010,-4.095710172878910
16087,160.859999999998678,-.628449794271359,-1.562829769835449,-4.090517110313532
16088,160.869999999998669,-.637860955948257,-1.585729497345634,-4.084806990929068
16089,160.879999999998660,-.647407482563796,-1.608859821686140,-4.078569592786859
16090,160.889999999998651,-.657090307336896,-1.632217818445247,-4.071794565585470
16091,160.899999999998641,-.666910323774271,-1.655800295630858,-4.064471434006787
16092,160.909999999998632,-.676868383371521,-1.679603787369602,-4.056589601399948
16093,160.919999999998623,-.686965293275512,-1.703624547829146,-4.048138353814667
16094,160.929999999998614,-.697201813910742,-1.727858545389106,-4.039106864395282
16095,160.939999999998605,-.707578656572678,-1.752301457086159,-4.029484198146568
16096,160.949999999998596,-.718096480991247,-1.776948663359114,-4.019259317082037
16097,160.959999999998587,-.728755892867872,-1.801795243119656,-4.008421085765053
16098,160.969999999998578,-.739557441389705,-1.826835969174339,-3.996958277252662
16099,160.979999999998569,-.750501616724902,-1.852065304023108,-3.984859579451530
16100,160.989999999998560,-.761588847502981,-1.877477396059168,-3.972113601894848
16101,160.999999999998550,-.772819498284551,-1.903066076194408,-3.958708882948429
16102,161.009999999998541,-.784193867024860,-1.928824854933819,-3.944633897453584
16103,161.019999999998532,-.795712182535789,-1.954746919921429,-3.929877064813634
16104,161.029999999998523,-.807374601951139,-1.980825133979131,-3.914426757530119
16105,161.039999999998514,-.819181208200147,-2.007052033658582,-3.898271310193967
16106,161.049999999998505,-.831132007494380,-2.033419828324878,-3.881399028935974
16107,161.059999999998496,-.843226926833239,-2.059920399789156,-3.863798201340017
16108,161.069999999998487,-.855465811533415,-2.086545302505537,-3.845457106821440
16109,161.079999999998478,-.867848422787776,-2.113285764345963,-3.826364027472013
16110,161.089999999998469,-.880374435259163,-2.140132687964453,-3.806507259371789
16111,161.099999999998460,-.893043434714696,-2.167076652760202,-3.785875124367057
16112,161.109999999998450,-.905854915706155,-2.194107917446691,-3.764455982312454
16113,161.119999999998441,-.918808279302052,-2.221216423231661,-3.742238243774072
16114,161.129999999998432,-.931902830876966,-2.248391797610379,-3.719210383189218
16115,161.139999999998423,-.945137777963672,-2.275623358772172,-3.695360952477193
16116,161.149999999998414,-.958512228173538,-2.302900120617677,-3.670678595094228
16117,161.159999999998405,-.972025187190554,-2.330210798381738,-3.645152060524415
16118,161.169999999998396,-.985675556844267,-2.357543814854328,-3.618770219197154
16119,161.179999999998387,-.999462133266718,-2.384887307189382,-3.591522077820386
16120,161.189999999998378,-1.013383605138354,-2.412229134288916,-3.563396795117512
16121,161.199999999998369,-1.027438552027667,-2.439556884747430,-3.534383697954660
16122,161.209999999998359,-1.041625442829123,-2.466857885339246,-3.504472297843615
16123,161.219999999998350,-1.055942634303714,-2.494119210029182,-3.473652307804480
16124,161.229999999998341,-1.070388369726205,-2.521327689484921,-3.441913659570857
16125,161.239999999998332,-1.084960777642890,-2.548469921067377,-3.409246521119098
16126,161.249999999998323,-1.099657870743401,-2.575532279273662,-3.375641314501958
16127,161.259999999998314,-1.114477544849784,-2.602500926605530,-3.341088733965794
16128,161.269999999998305,-1.129417578025786,-2.629361824834799,-3.305579764329311
16129,161.279999999998296,-1.144475629808955,-2.656100746635981,-3.269105699600728
16130,161.289999999998287,-1.159649240567822,-2.682703287555310,-3.231658161809172
16131,161.299999999998278,-1.174935830986123,-2.709154878284568,-3.193229120025071
16132,161.309999999998269,-1.190332701675666,-2.735440797207476,-3.153810909543341
16133,161.319999999998259,-1.205837032919107,-2.761546183186073,-3.113396251202207
16134,161.329999999998250,-1.221445884543580,-2.787456048554353,-3.071978270809644
16135,161.339999999998241,-1.237156195925758,-2.813155292286476,-3.029550518648546
16136,161.349999999998232,-1.252964786128640,-2.838628713307187,-2.986106989030995
16137,161.359999999998223,-1.268868354169980,-2.863861023912544,-2.941642139871232
16138,161.369999999998214,-1.284863479422012,-2.888836863269778,-2.896150912246291
16139,161.379999999998205,-1.300946622141788,-2.913540810965942,-2.849628749912619
16140,161.389999999998196,-1.317114124131173,-2.937957400576114,-2.802071618746445
16141,161.399999999998187,-1.333362209525256,-2.962071133223080,-2.753476026075158
16142,161.409999999998178,-1.349686985707688,-2.985866491101806,-2.703839039866486
16143,161.419999999998169,-1.366084444351201,-3.009327950943464,-2.653158307741884
16144,161.429999999998159,-1.382550462581337,-3.032439997395394,-2.601432075780167
16145,161.439999999998150,-1.399080804261227,-3.055187136294991,-2.548659207077163
16146,161.449999999998141,-1.415671121395051,-3.077553907817323,-2.494839200026878
16147,161.459999999998132,-1.432316955647636,-3.099524899477999,-2.439972206289512
16148,161.469999999998123,-1.449013739977538,-3.121084758974672,-2.384059048411486
16149,161.479999999998114,-1.465756800380774,-3.142218206852351,-2.327101237062593
16150,161.489999999998105,-1.482541357742296,-3.162910048979546,-2.269100987855301
16151,161.499999999998096,-1.499362529792193,-3.183145188824030,-2.210061237711276
16152,161.509999999998087,-1.516215333163530,-3.202908639518781,-2.149985660740227
16153,161.519999999998078,-1.533094685548700,-3.222185535710345,-2.088878683596312
16154,161.529999999998068,-1.549995407951098,-3.240961145183488,-2.026745500277451
16155,161.539999999998059,-1.566912227028917,-3.259220880257565,-1.963592086333143
16156,161.549999999998050,-1.583839777527881,-3.276950308951453,-1.899425212446607
16157,161.559999999998041,-1.600772604799694,-3.294135165915285,-1.834252457357372
16158,161.569999999998032,-1.617705167403036,-3.310761363128419,-1.768082220090806
16159,161.579999999998023,-1.634631839783972,-3.326815000364228,-1.700923731461453
16160,161.589999999998014,-1.651546915032649,-3.342282375423294,-1.632787064817538
16161,161.599999999998005,-1.668444607713254,-3.357149994137465,-1.563683145994451
16162,161.609999999997996,-1.685319056764214,-3.371404580147993,-1.493623762445656
16163,161.619999999997987,-1.702164328465731,-3.385033084461596,-1.422621571520006
16164,161.629999999997978,-1.718974419471785,-3.398022694788823,-1.350690107855191
16165,161.639999999997968,-1.735743259903813,-3.410360844669434,-1.277843789857730
16166,161.649999999997959,-1.752464716503376,-3.422035222389854,-1.204097925240722
16167,161.659999999997950,-1.769132595841161,-3.433033779697831,-1.129468715591433
16168,161.669999999997941,-1.785740647579783,-3.443344740319560,-1.053973259941704
16169,161.679999999997932,-1.802282567787902,-3.452956608284423,-.977629557315122
16170,161.689999999997923,-1.818752002303261,-3.461858176062387,-.900456508225981
16171,161.699999999997914,-1.835142550142315,-3.470038532518847,-.822473915106132
16172,161.709999999997905,-1.851447766954195,-3.477487070691408,-.743702481637020
16173,161.719999999997896,-1.867661168516812,-3.484193495392702,-.664163810965430
16174,161.729999999997887,-1.883776234272980,-3.490147830642891,-.583880402782807
16175,161.739999999997877,-1.899786410904460,-3.495340426935018,-.502875649249376
16176,161.749999999997868,-1.915685115941928,-3.499761968335799,-.421173829745737
16177,161.759999999997859,-1.931465741408848,-3.503403479423882,-.338800104436169
16178,161.769999999997850,-1.947121657497334,-3.506256332066952,-.255780506629420
16179,161.779999999997841,-1.962646216274066,-3.508312252038462,-.172141933924470
16180,161.789999999997832,-1.978032755414367,-3.509563325474064,-.087912138130445
16181,161.799999999997823,-1.993274601962574,-3.510002005167180,-.003119713951690
16182,161.809999999997814,-2.008365076116822,-3.509621116702484,.082205913569140
16183,161.819999999997805,-2.023297495036384,-3.508413864425380,.168034502855193
16184,161.829999999997796,-2.038065176669702,-3.506373837244939,.254335010849947
16185,161.839999999997787,-2.052661443601217,-3.503495014267094,.341075609323336
16186,161.849999999997777,-2.067079626915119,-3.499771770254313,.428223702428516
