i,t,y1,y2,y3,dy1,dy2,dy3
9521,95.200000000011798,-.191442547378948,1.113183543998493,.087617853498420,-.465041642653975,-1.072385089987310,.133435114637190
9522,95.210000000011803,-.196164440026717,1.102521178912859,.088968934793359,-.479413375634471,-1.060095626435044,.136794165678208
9523,95.220000000011808,-.201032370659998,1.091981484893322,.090353999092151,-.494251856922912,-1.047850129817032,.140231899650748
9524,95.230000000011813,-.206051086175727,1.081564044985391,.091773838693058,-.509573059771998,-1.035644026125732,.143749404346343
9525,95.240000000011818,-.211225495947816,1.071268488926409,.093229256583988,-.525393509340528,-1.023472548909822,.147347729058317
9526,95.250000000011823,-.216560677437487,1.061094495134180,.094721066031612,-.541730301026890,-1.011330726291650,.151027879344131
9527,95.260000000011829,-.222061881989310,1.051041792829882,.096250090116375,-.558601119275643,-.999213367079912,.154790811440587
9528,95.270000000011834,-.227734540817648,1.041110164304684,.097817161209861,-.576024256852218,-.987115045905265,.158637426316648
9529,95.280000000011839,-.233584271188164,1.031299447340211,.099423120390812,-.594018634578126,-.975030087300048,.162568563348543
9530,95.290000000011844,-.239616882798938,1.021609537793846,.101068816795946,-.612603821515980,-.962952548635924,.166584993601867
9531,95.300000000011849,-.245838384365622,1.012040392360767,.102755106901565,-.631800055590200,-.950876201825173,.170687412705512
9532,95.310000000011854,-.252254990414913,1.002592031525560,.104482853731803,-.651628264625300,-.938794513682429,.174876433302487
9533,95.320000000011859,-.258873128290402,.993264542717399,.106252925989200,-.672110087779220,-.926700624833739,.179152577063031
9534,95.330000000011864,-.265699445374619,.984058083683893,.108066197103167,-.693267897344087,-.914587327048781,.183516266245944
9535,95.340000000011869,-.272740816530783,.974972886100076,.109923544191742,-.715124820881081,-.902447038859912,.187967814794676
9536,95.350000000011875,-.280004351767417,.966009259430373,.111825846931935,-.737704763649610,-.890271779318070,.192507418955596
9537,95.360000000011880,-.287497404128524,.957167595063017,.113773986333809,-.761032431283729,-.878053139720473,.197135147406818
9538,95.370000000011885,-.295227577811542,.948448370738077,.115768843413364,-.785133352660497,-.865782253128182,.201850930887275
9539,95.380000000011890,-.303202736514675,.939852155292185,.117811297759180,-.810033902895713,-.853449761472807,.206654551317164
9540,95.390000000011895,-.311431012014513,.931379613745168,.119902225987678,-.835761326392031,-.841045780030629,.211545630402661
9541,95.400000000011900,-.319920812974040,.923031512756115,.122042500081840,-.862343759852726,-.828559859018973,.216523617719830
9542,95.410000000011905,-.328680833980187,.914808726478983,.124232985608143,-.889810255161142,-.815980942043357,.221587778275027
9543,95.420000000011910,-.337720064809054,.906712242850724,.126474539806485,-.918190802011022,-.803297321094578,.226737179541795
9544,95.430000000011916,-.347047799915630,.898743170348060,.128768009547869,-.947516350156157,-.790496587761829,.231970677977324
9545,95.440000000011921,-.356673648143503,.890902745252586,.131114229154679,-.977818831129031,-.777565580290935,.237286905025083
9546,95.450000000011926,-.366607542648389,.883192339467755,.133514018078447,-1.009131179256952,-.764490326075108,.242684252614111
9547,95.460000000011931,-.376859751027508,.875613468935692,.135968178430173,-1.041487351780420,-.751255979118759,.248160858169933
9548,95.470000000011936,-.387440885644741,.868167802706620,.138477492358374,-1.074922347851690,-.737846751962068,.253714589156929
9549,95.480000000011941,-.398361914139143,.860857172719076,.141042719270327,-1.109472226161462,-.724245841494483,.259343027177504
9550,95.490000000011946,-.409634170101673,.853683584355203,.143664592892219,-1.145174120907707,-.710435348017999,.265043451659406
9551,95.500000000011951,-.421269363902008,.846649227842086,.146343818164257,-1.182066255782612,-.696396186845094,.270812823169220
9552,95.510000000011956,-.433279593643792,.839756490577744,.149081067967236,-1.220187955610671,-.682107991630092,.276647766397359
9553,95.520000000011962,-.445677356222824,.833007970468844,.151876979677529,-1.259579655222672,-.667549008535265,.282544552867816
9554,95.530000000011967,-.458475558458223,.826406490376729,.154732151548059,-1.300282905095862,-.652695980222356,.288499083434625
9555,95.540000000011972,-.471687528261650,.819955113779084,.157647138913452,-1.342340373229190,-.637524018534650,.294506870636357
9556,95.550000000011977,-.485327025803977,.813657161766576,.160622450218372,-1.385795842653260,-.622006464591891,.300563020990073
9557,95.560000000011982,-.499408254632451,.807516231507421,.163658542868861,-1.430694203896448,-.606114734857814,.306662217317053
9558,95.570000000011987,-.513945872684126,.801536216328095,.166755818907532,-1.477081441640298,-.589818151554840,.312798701204200
9559,95.580000000011992,-.528955003133247,.795721327575716,.169914620514530,-1.525004614697453,-.573083755589099,.318966255717402
9560,95.590000000011997,-.544451245000980,.790076118447187,.173135225337419,-1.574511828332386,-.555876099907540,.325158188496199
9561,95.600000000012002,-.560450683445516,.784605509992276,.176417841654515,-1.625652197817261,-.538157020932737,.331367315372892
9562,95.610000000012008,-.576969899638752,.779314819522957,.179762603377677,-1.678475801970178,-.519885385404777,.337585944673643
9563,95.620000000012013,-.594025980122429,.774209791689761,.183169564902242,-1.733033625258583,-.501016809597120,.343805862374129
9564,95.630000000012018,-.611636525521542,.769296632518289,.186638695813557,-1.789377486863703,-.481503347457093,.350018318297829
9565,95.640000000012023,-.629819658475716,.764582046735838,.190169875461552,-1.847559954889484,-.461293143743435,.356214013560871
9566,95.650000000012028,-.648594030629933,.760073278760079,.193762887416908,-1.907634243657715,-.440330047682817,.362383089483564
9567,95.660000000012033,-.667978828504039,.755778157769583,.197417413824649,-1.969654091755639,-.418553182033075,.368515118204923
9568,95.670000000012038,-.687993778035602,.751705147330703,.201133029673441,-2.033673618188108,-.395896461709245,.374599095252626
9569,95.680000000012043,-.708659147562444,.747863400117861,.204909197001473,-2.099747153627630,-.372288055283334,.380623434336597
9570,95.690000000012049,-.729995748979118,.744262818335970,.208745259062578,-2.167929043345419,-.347649781691384,.386575964649552
9571,95.700000000012054,-.752024936765113,.740914120535890,.212640434479118,-2.238273417936953,-.321896433349535,.392443930972019
9572,95.710000000012059,-.774768604541101,.737828915608207,.216593811411232,-2.310833927417328,-.294935015568621,.398213996892218
9573,95.720000000012064,-.798249178762253,.735019784849149,.220604341775196,-2.385663433643975,-.266663890633581,.403872251462334
9574,95.730000000012069,-.822489609103777,.732500373117420,.224670835546899,-2.462813655314492,-.236971813143732,.409404219621621
9575,95.740000000012074,-.847513355032310,.730285490244824,.228791955189789,-2.542334758970644,-.205736841150106,.414794876723005
9576,95.750000000012079,-.873344367986515,.728391224029852,.232966210250007,-2.624274888498777,-.172825105226644,.420028667502698
9577,95.760000000012084,-.900007068509853,.726835066335699,.237191952164856,-2.708679624531598,-.138089414813978,.425089529831279
9578,95.770000000012089,-.927526317586410,.725636054036673,.241467369334072,-2.795591363903001,-.101367677908077,.429960923578917
9579,95.780000000012095,-.955927381325132,.724814926814850,.245790482506664,-2.885048607858378,-.062481106349365,.434625864916261
9580,95.790000000012100,-.985235888016635,.724394304107979,.250159140539218,-2.977085146045305,-.021232174503984,.439066966355094
9581,95.800000000012105,-1.015477776447558,.724398883857185,.254571016584485,-3.071729121365358,.022597706095807,.443266482808315
9582,95.810000000012110,-1.046679234197204,.724855666107130,.259023604771707,-3.169001958512593,.069250839704600,.447206363916318
9583,95.820000000012115,-1.078866624456731,.725794204981712,.263514217442420,-3.268917136405626,.118996277633768,.450868312845311
9584,95.830000000012120,-1.112066399698370,.727246893106568,.268039983007262,-3.371478781677372,.172133286968313,.454233851711781
9585,95.840000000012125,-1.146305000276561,.729249283188873,.272597844490570,-3.476680056848172,.228995325716304,.457284393724987
9586,95.850000000012130,-1.181608735759071,.731840452211070,.277184558830103,-3.584501312691710,.289954604929972,.460001322065309
9587,95.860000000012136,-1.218003646457932,.735063414566433,.281796696998976,-3.694907969513019,.355427331874960,.462366075429379
9588,95.870000000012141,-1.255515342250044,.738965591482296,.286430645015719,-3.807848086483556,.425879744173295,.464360240072473
9589,95.880000000012146,-1.294168815337123,.743599345266320,.291082605906115,-3.923249571693605,.501835063376705,.465965648063732
9590,95.890000000012151,-1.333988223084564,.749022588301077,.295748602676985,-4.041016978043316,.583881518052800,.467164481339924
9591,95.900000000012156,-1.374996636487253,.755299478335766,.300424482357237,-4.161027821339520,.672681611637922,.467939380997965
9592,95.910000000012161,-1.417215749124604,.762501213518846,.305105921155098,-4.283128346817787,.768982839504032,.468273561105258
9593,95.920000000012166,-1.460665540671971,.770706942824358,.309788430772377,-4.407128658575323,.873630093384888,.468150926129827
9594,95.930000000012171,-1.505363888114434,.780004810095145,.314467365906670,-4.532797112878278,.987580029958185,.467556190899704
9595,95.940000000012176,-1.551326116742779,.790493152909392,.319137932960485,-4.659853860795947,1.111917724341198,.466475001793665
9596,95.950000000012182,-1.598564481779453,.802281880927141,.323795199962200,-4.787963407930271,1.247875978692817,.464894057644339
9597,95.960000000012187,-1.647087570061973,.815494062344786,.328434107687407,-4.916726039013043,1.396857710851086,.462801228601651
9598,95.970000000012192,-1.696899609579119,.830267751628087,.333049481950494,-5.045667932782147,1.560461907234749,.460185670961775
9599,95.980000000012197,-1.747999672788025,.846758096846202,.337636047015090,-5.174229767919240,1.740513686465263,.457037935717452
9600,95.990000000012202,-1.800380757516698,.865139770706320,.342188440048328,-5.301753594276396,1.939099082301394,.453350068333587
9601,96.000000000012207,-1.854028726860545,.885609775766218,.346701226517652,-5.427467715865435,2.158605211406103,.449115697002881
9602,96.010000000012212,-1.908921086807228,.908390681190436,.351168916400241,-5.550469304445064,2.401766534959620,.444330106396419
9603,96.020000000012217,-1.965025577382661,.933734355621051,.355585981044135,-5.669704437210227,2.671717940422699,.438990293702383
9604,96.030000000012222,-2.022298549941659,.961926267904071,.359946870487096,-5.783945232546343,2.972055341517937,.433095003553366
9605,96.040000000012228,-2.080683099912124,.993290433958057,.364246031004446,-5.891763749403139,3.306904392102621,.426644738293677
9606,96.050000000012233,-2.140106920990733,1.028195093055326,.368477922621144,-5.991502326565376,3.680997691385982,.419641739951248
9607,96.060000000012238,-2.200479843726823,1.067059198769261,.372637036286935,-6.081240079665303,4.099760464280128,.412089940279214
9608,96.070000000012243,-2.261691019007483,1.110359806673155,.376717910377526,-6.158755363032846,4.569404047727596,.403994875352626
9609,96.080000000012248,-2.323605705759647,1.158640429415440,.380715146150873,-6.221484164174192,5.097025485905981,.395363561489830
9610,96.090000000012253,-2.386061623084455,1.212520405549407,.384623421757673,-6.266474663691906,5.690709978014552,.386204329773418
9611,96.100000000012258,-2.448864831290529,1.272705285167121,.388437504381616,-6.290338607337153,6.359630626507845,.376526617248805
9612,96.110000000012263,-2.511785115665387,1.339998164355059,.392152260071386,-6.289200758344183,7.114136640595436,.366340714078978
9613,96.120000000012269,-2.574550863754318,1.415311790250043,.395762660827284,-6.258648602120069,7.965816545184802,.355657467659904
9614,96.130000000012274,-2.636843454671285,1.499681094174389,.399263788526825,-6.193685752890308,8.927516678332987,.344487947113165
9615,96.140000000012279,-2.698291221793110,1.594275573605056,.402650835323452,-6.088694266471292,10.013286991015507,.332843074864288
9616,96.150000000012284,-2.758463113384293,1.700410613265719,.405919100240561,-5.937413398995960,11.238215663265605,.320733236408606
9617,96.160000000012289,-2.816862265510084,1.819556389100696,.409063981821448,-5.732945347793354,12.618101387314898,.308167885090677
9618,96.170000000012294,-2.872919824757808,1.953342417331910,.412080966898996,-5.467802176839051,14.168898009709531,.295155165975361
9619,96.180000000012299,-2.925989520973827,2.103555086813633,.414965615832695,-5.134012327254733,15.905852306992234,.281701591756095
9620,96.190000000012304,-2.975343696028606,2.272124664387150,.417713544940661,-4.723309442398343,17.842245437084255,.267811813981511
9621,96.200000000012309,-3.020171741177362,2.461097353895993,.420320407342918,-4.227429876843471,19.987647962580407,.253488544113121
9622,96.210000000012315,-3.059582169467483,2.672587158092186,.422781874032799,-3.638546788590507,22.345616288291730,.238732689800241
9623,96.220000000012320,-3.092609819567354,2.908701783235650,.425093617691931,-2.949865963549841,24.910807059510809,.223543780035828
9624,96.230000000012325,-3.118229896486433,3.171437015742347,.427251302518795,-2.156398566115438,27.665579471196317,.207920755046963
9625,96.240000000012330,-3.135380614235498,3.462535398751769,.429250584067140,-1.255905507524374,30.576305244206402,.191863188049105
9626,96.250000000012335,-3.142995994902287,3.783308229084740,.431087123651131,-.249974244463816,33.589813914534588,.175372980561610
9627,96.260000000012340,-3.140049758369696,4.134425386361955,.432756622072835,.854859024037445,36.630647099084641,.158456525241207
9628,96.270000000012345,-3.125610082870010,4.515685438881802,.434254877022459,2.046086484380667,39.600025245520271,.141127256956311
9629,96.280000000012350,-3.098903280150850,4.925788241016126,.435577867243704,3.304506084053663,42.377548979492360,.123408416592133
9630,96.290000000012355,-3.059382216386913,5.362142123910860,.436721864265516,4.604035254349899,44.826540535602355,.105335744560636
9631,96.300000000012361,-3.006792953996122,5.820744839753667,.437683569170095,5.912286324366220,46.803467623300712,.086959725215029
9632,96.310000000012366,-2.941231166455089,6.296177943488299,.438460267769481,7.192050398884018,48.171054933716341,.068346951783291
9633,96.320000000012371,-2.863179114438592,6.781745043812080,.439049993314544,8.403684304450358,48.813608135402426,.049580207952193
9634,96.330000000012376,-2.773515016643679,7.269764327243760,.439451682367111,9.508192144863498,48.652065717726060,.030756988557406
9635,96.340000000012381,-2.673489765176852,7.751997735848827,.439665307727207,10.470592853485767,47.655774490988748,.011986402646730
9636,96.350000000012386,-2.564670745290655,8.220169915266489,.439691973096027,11.263038294935733,45.848293889503914,-.006615322636928
9637,96.360000000012391,-2.448857977745536,8.666508392007293,.439533957690608,11.867150261674162,43.305722541289626,-.024930257432858
9638,96.370000000012396,-2.327982489380844,9.084229822083891,.439194704795197,12.275192702594380,40.147776144594658,-.042844449799639
9639,96.380000000012402,-2.203999459037347,9.467908183134165,.438678755080822,12.489945432774407,36.523531516964987,-.060253181318600
9640,96.390000000012407,-2.078788651086846,9.813685909494531,.437991631997878,12.523415921638616,32.594805970929805,-.077065215307240
9641,96.400000000012412,-1.954072166837822,10.119320100248464,.437139691365465,12.394732779232216,28.520271867965313,-.093205668761039
9642,96.410000000012417,-1.831355539367105,10.384084015375372,.436129949706794,12.127657575049474,24.442712311241813,-.108617392575259
9643,96.420000000012422,-1.711893863553946,10.608562620300292,.434969905851658,11.748127702455712,20.480685189418292,-.123260972318789
9644,96.430000000012427,-1.596681007068905,10.794387737279123,.433667368346378,11.282137223121831,16.724718988938704,-.137113619637716
9645,96.440000000012432,-1.486457561183529,10.943955080688294,.432230298075061,10.754124832282955,13.237327420222703,-.150167297707717
9646,96.450000000012437,-1.381732156119879,11.060155896099118,.430666672012527,10.185911100872035,10.055714027088117,-.162426423453454
9647,96.460000000012442,-1.282810836701058,11.146144143061299,.428984370825334,9.596135518172169,7.195991261462440,-.173905438520198
9648,96.470000000012448,-1.189829973262596,11.205149220476182,.427191090480224,9.000093594832414,4.657928598156302,-.184626466452082
9649,96.480000000012453,-1.102789281319375,11.240335791492845,.425294276235571,8.409858980246913,2.429533376063484,-.194617196257841
9650,96.490000000012458,-1.021582647975618,11.254706768913962,.423301076336112,7.834583627609879,.491055311291293,-.203909065642497
9651,96.500000000012463,-.946025438280533,11.251042646234279,.421218312266657,7.280889109661274,-1.181763054173370,-.212535766400693
9652,96.510000000012468,-.875877706445395,11.231869436878682,.419052462379397,6.753285678065248,-2.615208749241338,-.220532060317497
9653,96.520000000012473,-.810863259499251,11.199447809785987,.416809655936028,6.254577373573838,-3.835819547639690,-.227932874005613
9654,96.530000000012478,-.750684846286725,11.155776997813296,.414495674974949,5.786229030640509,-4.869187215644120,-.234772631927763
9655,96.540000000012483,-.695035918349035,11.102608291207227,.412115961835603,5.348683838188286,-5.739216592592953,-.241084784948927
9656,96.550000000012488,-.643609476555170,11.041464155042819,.409675630588734,4.941628689597835,-6.467723585714890,-.246901494261243
9657,96.560000000012494,-.596104516589222,10.973660092650320,.407179481000253,4.564209759387122,-7.074273189313475,-.252253435298120
9658,96.570000000012499,-.552230546523035,10.900327264343524,.404632013982430,4.215203510358654,-7.576178978282063,-.257169691872436
9659,96.580000000012504,-.511710590929965,10.822434558738923,.402037447755527,3.893149467388835,-7.988604648690084,-.261677716361051
9660,96.590000000012509,-.474283031398612,10.740809324050320,.399399734158865,3.596451214449480,-8.324724480950039,-.265803336839474
9661,96.600000000012514,-.439702570647949,10.656156330079812,.396722574718784,3.323451623689499,-8.595912641119700,-.269570796437838
9662,96.610000000012519,-.407740550820953,10.569074780296809,.394009436209578,3.072487605511832,-8.811941189048513,-.273002813796734
9663,96.620000000012524,-.378184807661935,10.480073356150816,.391263565539698,2.841928861370826,-8.981173977617964,-.276120656393499
9664,96.630000000012529,-.350839201449790,10.389583376368888,.388488003865988,2.630204333228100,-9.110748828402826,-.278944220773946
9665,96.640000000012535,-.325522932261826,10.297970211069273,.385685599889294,2.435819330294199,-9.206743949905642,-.281492115462686
9666,96.650000000012540,-.302069720501820,10.205543118105872,.382859022320180,2.257365697568412,-9.274326946458654,-.283781743636430
9667,96.660000000012545,-.280326912639136,10.112563677375780,.380010771527509,2.093526875516384,-9.317886286387980,-.285829383618102
9668,96.670000000012550,-.260154555790332,10.019252995134092,.377143190398361,1.943079279537094,-9.341146015874296,-.287650265960713
9669,96.680000000012555,-.241424472239220,9.925797839682277,.374258474447324,1.804891090488930,-9.347265012202271,-.289258646401019
9670,96.690000000012560,-.224019355465942,9.832355855501715,.371358681218518,1.677919280816023,-9.338922305609184,-.290667874323312
9671,96.700000000012565,-.207831902095950,9.739059987190110,.368445739025975,1.561205492406455,-9.318390060786266,-.291890456622211
9672,96.710000000012570,-.192763988859711,9.646022228801883,.365521455078218,1.453871221092664,-9.287595765025978,-.292938117019735
9673,96.720000000012575,-.178725899750635,9.553336799209005,.362587523031752,1.355112639088693,-9.248175065849928,-.293821850999035
9674,96.730000000012581,-.165635605747610,9.461082830325163,.359645530016209,1.264195292654990,-9.201516566896121,-.294551976581790
9675,96.740000000012586,-.153418097467016,9.369326642668577,.356696963171415,1.180448841368588,-9.148799746209090,-.295138181211250
9676,96.750000000012591,-.142004769723616,9.278123671818653,.353743215733949,1.103261952323323,-9.091027017728713,-.295589565017340
9677,96.760000000012596,-.131332856053098,9.187520099798377,.350785592707987,1.032077423247359,-9.029050821571742,-.295914680740982
9678,96.770000000012601,-.121344910661101,9.097554237186468,.347825316152478,.966387579653985,-8.963596505210148,-.296121570586674
9679,96.780000000012606,-.111988334922791,9.008257694705087,.344863530114081,.905729970208359,-8.895281647329739,-.296217800258774
9680,96.790000000012611,-.103214945394269,8.919656377006937,.341901305232818,.849683369544155,-8.824632379155886,-.296210490420378
9681,96.800000000012616,-.094980580260281,8.831771326269418,.338939643045099,.797864087299158,-8.752097173752222,-.296106345795687
9682,96.810000000012622,-.087244741193052,8.744619438870510,.335979480006657,.749922575010438,-8.678058501214883,-.295911682118583
9683,96.820000000012627,-.079970267705701,8.658214074760600,.333021691255976,.705540317845048,-8.602842685599226,-.295632451112323
9684,96.830000000012632,-.073123041229562,8.572565576057389,.330067094137078,.664426995279997,-8.526728246585963,-.295274263668391
9685,96.840000000012637,-.066671716312248,8.487681708791046,.327116451498865,.626317893287045,-8.449952964119845,-.294842411376843
9686,96.850000000012642,-.060587476511589,8.403568039538982,.324170474786839,.590971549949590,-8.372719866424122,-.294341886545930
9687,96.860000000012647,-.054843812741579,8.320228256849569,.321229826941639,.558167616461176,-8.295202309905623,-.293777400835660
9688,96.870000000012652,-.049416322004987,8.237664445807019,.318295125117710,.527704915920794,-8.217548292631694,-.293153402617944
9689,96.880000000012657,-.044282524619515,8.155877322788852,.315366943234300,.499399683096381,-8.139884120508400,-.292474093165251
9690,96.890000000012662,-.039421698208126,8.074866436373584,.312445814370050,.473083969263193,-8.062317526352226,-.291743441760041
9691,96.900000000012668,-.034814726877975,7.994630339436053,.309532233011522,.448604197257459,-7.984940326154096,-.290965199808590
9692,96.910000000012673,-.030443964155607,7.915166736693507,.306626657165258,.425819852960379,-7.907830683499097,-.290142914035108
9693,96.920000000012678,-.026293108378575,7.836472611313493,.303729510342198,.404602300502898,-7.831055041916518,-.289279938825149
9694,96.930000000012683,-.022347089365408,7.758544333645159,.300841183422659,.384833709530475,-7.754669775545779,-.288379447781164
9695,96.940000000012688,-.018591965297444,7.681377754672285,.297962036409458,.366406083871106,-7.678722600622576,-.287444444547502
9696,96.950000000012693,-.015014828847796,7.604968286395355,.295092400076206,.349220381898164,-7.603253783671107,-.286477772957295
9697,96.960000000012698,-.011603721685328,7.529310971019760,.292232577517339,.333185719766026,-7.528297176727165,-.285482126549192
9698,96.970000000012703,-.008347556565568,7.454400540547998,.289382845605931,.318218649518284,-7.453881105241265,-.284460057497977
9699,96.980000000012708,-.005236046296655,7.380231468137493,.286543456364976,.304242504825555,-7.380029130377063,-.283413984999544
9700,96.990000000012714,-.002259638937320,7.306798012385541,.283714638257380,.291186807804020,-7.306760704107779,-.282346203147475
9701,97.000000000012719,.000590541353827,7.234094255533219,.280896597399593,.278986730999525,-7.234091732721767,-.281258888335593
9702,97.010000000012724,.003322748342212,7.162114136436069,.278089518703448,.267582609198719,-7.162035061993747,-.280154106218222
9703,97.020000000012729,.005944663088184,7.090851479027048,.275293566950486,.256919496252056,-7.090600895290259,-.279033818257521
9704,97.030000000012734,.008463439092920,7.020300016893177,.272508887802760,.246946762567438,-7.019797154198044,-.277899887885094
9705,97.040000000012739,.010885743606160,6.950453414498722,.269735608753846,.237617729361695,-6.949629789843049,-.276754086303102
9706,97.050000000012744,.013217795445381,6.881305285512261,.266973840023543,.228889336143946,-6.880103051864598,-.275598097948319
9707,97.060000000012749,.015465399642615,6.812849208630590,.264223675399530,.220721838253644,-6.811219720989518,-.274433525640927
9708,97.070000000012755,.017633979204849,6.745078741237386,.261485193029025,.213078531590370,-6.742981310285812,-.273261895438314
9709,97.080000000012760,.019728604246836,6.677987431187570,.258758456163302,.205925501955402,-6.675388239440698,-.272084661212802
9710,97.090000000012765,.021754018730580,6.611568826968020,.256043513857739,.199231396679677,-6.608439985783083,-.270903208970897
9711,97.100000000012770,.023714665023723,6.545816486450864,.253340401629889,.192967216441835,-6.542135215238964,-.269718860930542
9712,97.110000000012775,.025614706469092,6.480723984425974,.250649142077936,.187106125386030,-6.476471895955259,-.268532879371708
9713,97.120000000012780,.027458048139755,6.416284919073957,.247969745461711,.181623277834414,-6.411447396941363,-.267346470274715
9714,97.130000000012785,.029248355937700,6.352492917519095,.245302210248326,.176495660055808,-6.347058573747986,-.266160786759693
9715,97.140000000012790,.030989074179632,6.289341640582967,.242646523624366,.171701945701820,-6.283301842921039,-.264976932339780
9716,97.150000000012795,.032683441800194,6.226824786843328,.240002661976420,.167222363656397,-6.220173246727358,-.263795963999817
9717,97.160000000012801,.034334507290983,6.164936096088915,.237370591341660,.163038577165982,-6.157668509442589,-.262618895111598
9718,97.170000000012806,.035945142482965,6.103669352248867,.234750267830033,.159133573226400,-6.095783086314767,-.261446698196003
9719,97.180000000012811,.037518055270140,6.043018385865050,.232141638019565,.155491561300767,-6.034512206165241,-.260280307541748
9720,97.190000000012816,.039055801363524,5.982977076166687,.229544639326149,.152097880530961,-5.973850908458346,-.259120621689847
9721,97.200000000012821,.040560795156520,5.923539352798903,.226959200349127,.148938914684745,-5.913794075559100,-.257968505792360
9722,97.210000000012826,.042035319775559,5.864699197250117,.224385241193883,.146002014152247,-5.854336460801848,-.256824793853464
9723,97.220000000012831,.043481536383322,5.806450644017422,.221822673772574,.143275424370055,-5.795472712909700,-.255690290860419
9724,97.230000000012836,.044901492795988,5.748787781544025,.219271402084078,.140748220109368,-5.737197397233037,-.254565774811537
9725,97.240000000012841,.046297131470518,5.691704752958502,.216731322474148,.138410245117127,-5.679505014213598,-.253451998647852
9726,97.250000000012847,.047670296913178,5.635195756641785,.214202323876703,.136252056646420,-5.622390015427293,-.252349692094805
9727,97.260000000012852,.049022742556029,5.579255046644533,.211684288037128,.134264874455164,-5.565846817512806,-.251259563419887
9728,97.270000000012857,.050356137144148,5.523876932974655,.209177089718397,.132440533890722,-5.509869814253106,-.250182301111838
9729,97.280000000012862,.051672070672656,5.469055781772286,.206680596890767,.130771442712956,-5.454453387042508,-.249118575486708
9730,97.290000000012867,.052972059909345,5.414786015387285,.204194670905765,.129250541339767,-5.399591913941904,-.248069040225758
9731,97.300000000012872,.054257553535657,5.361062112372515,.201719166655109,.127871266227702,-5.345279777498880,-.247034333849947
9732,97.310000000012877,.055529936936056,5.307878607404438,.199253932715186,.126627516126001,-5.291511371486860,-.246015081135446
9733,97.320000000012882,.056790536663291,5.255230091141153,.196798811477658,.125513620965841,-5.238281106697825,-.245011894474426
9734,97.330000000012888,.058040624604827,5.203111210026746,.194353639266703,.124524313167681,-5.185583415906151,-.244025375185130
9735,97.340000000012893,.059281421873602,5.151516666049712,.191918246443404,.123654701168828,-5.133412758106279,-.243056114775018
9736,97.350000000012898,.060514102444403,5.100441216462253,.189492457497727,.122900244990686,-5.081763622113996,-.242104696160606
9737,97.360000000012903,.061739796555421,5.049879673466412,.187076091128492,.122256733681004,-5.030630529609931,-.241171694847443
9738,97.370000000012908,.062959593892969,4.999826903872271,.184668960311742,.121720264480679,-4.980008037693985,-.240257680073478
9739,97.380000000012913,.064174546575915,4.950277828732793,.182270872357838,.121287223577767,-4.929890741010890,-.239363215918949
9740,97.390000000012918,.065385671955065,4.901227422959341,.179881628957622,.120954268323094,-4.880273273499652,-.238488862385769
9741,97.400000000012923,.066593955241525,4.852670714921371,.177501026217912,.120718310792679,-4.831150309813010,-.237635176449262
9742,97.410000000012928,.067800351976978,4.804602786033427,.175128854686619,.120576502591896,-4.782516566447424,-.236802713084971
9743,97.420000000012934,.069005790357813,4.757018770332120,.172764899367703,.120526220805236,-4.734366802619044,-.235992026273164
9744,97.430000000012939,.070211173424104,4.709913854045498,.170408939726188,.120565055003626,-4.686695820916753,-.235203669983561
9745,97.440000000012944,.071417381123612,4.663283275156872,.168060749683415,.120690795228619,-4.639498467759545,-.234438199142703
9746,97.450000000012949,.072625272260208,4.617122322964960,.165720097602703,.120901420879520,-4.592769633682119,-.233696170586318
9747,97.460000000012954,.073835686335388,4.571426337641932,.163386746265546,.121195090435636,-4.546504253469632,-.232978143998946
9748,97.470000000012959,.075049445290930,4.526190709790797,.161060452838474,.121570131951434,-4.500697306159958,-.232284682843043
9749,97.480000000012964,.076267355160130,4.481410880003350,.158740968830667,.122025034267500,-4.455343814929499,-.231616355279688
9750,97.490000000012969,.077490207634498,4.437082338419795,.156428040042383,.122558438884862,-4.410438846876651,-.230973735083003
9751,97.500000000012975,.078718781552318,4.393200624290983,.154121406504285,.123169132454488,-4.365977512715183,-.230357402550320
9752,97.510000000012980,.079953844314995,4.349761325544129,.151820802407662,.123856039837700,-4.321954966388319,-.229767945410111
9753,97.520000000012985,.081196153236677,4.306760078352740,.149525956025578,.124618217696754,-4.278366404612878,-.229205959729649
9754,97.530000000012990,.082446456832296,4.264192566711422,.147236589624947,.125454848578160,-4.235207066361677,-.228672050824348
9755,97.540000000012995,.083705496048740,4.222054522016133,.144952419369483,.126365235454257,-4.192472232291298,-.228166834170714
9756,97.550000000013000,.084974005443616,4.180341722650417,.142673155213508,.127348796691300,-4.150157224121404,-.227690936324813
9757,97.560000000013005,.086252714315693,4.139049993578052,.140398500786527,.128405061414841,-4.108257403970965,-.227244995848160
9758,97.570000000013010,.087542347790877,4.098175205942542,.138128153268516,.129533665245453,-4.066768173655988,-.226829664242940
9759,97.580000000013015,.088843627867288,4.057713276673804,.135861803255782,.130734346379973,-4.025684973952739,-.226445606898446
9760,97.590000000013021,.090157274422784,4.017660168102375,.133599134617316,.132006941995357,-3.985003283829843,-.226093504050662
9761,97.600000000013026,.091484006188046,3.978011887581454,.131339824341457,.133351384954019,-3.944718619652123,-.225774051756907
9762,97.610000000013031,.092824541688138,3.938764487117022,.129083542372743,.134767700791144,-3.904826534358641,-.225487962887489
