i,t,y1,y2,y3
27346,273.449999999896306,6.965058690334115,-2.148470746003045,12.105474378674511
27347,273.459999999896297,6.939465252010613,-2.078944104303255,12.029478515657825
27348,273.469999999896288,6.909131408423182,-2.009697242926039,11.951368007161813
27349,273.479999999896279,6.874232473250771,-1.940776693635966,11.871271627842550
27350,273.489999999896270,6.834948524506917,-1.872227210620278,11.789317352292148
27351,273.499999999896261,6.791463668082112,-1.804091726538524,11.705632054079711
27352,273.509999999896252,6.743965315825230,-1.736411315866892,11.620341221905640
27353,273.519999999896243,6.692643481399076,-1.669225165375427,11.533568693424439
27354,273.529999999896233,6.637690096843996,-1.602570551545475,11.445436407151227
27355,273.539999999896224,6.579298352476083,-1.536482824706871,11.356064172732470
27356,273.549999999896215,6.517662062436470,-1.470995399649696,11.265569459732745
27357,273.559999999896206,6.452975057898749,-1.406139752443794,11.174067204967651
27358,273.569999999896197,6.385430609635800,-1.341945423180708,11.081669638298685
27359,273.579999999896188,6.315220881348036,-1.278440024337186,10.988486126699783
27360,273.589999999896179,6.242536414864744,-1.215649254446851,10.894623036307443
27361,273.599999999896170,6.167565648050936,-1.153596916756905,10.800183612077332
27362,273.609999999896161,6.090494465985970,-1.092304942539777,10.705267874590120
27363,273.619999999896152,6.011505785728457,-1.031793418725207,10.609972533478043
27364,273.629999999896143,5.930779174746181,-.972080619516336,10.514390916881265
27365,273.639999999896133,5.848490502870686,-.913183041653662,10.418612916289508
27366,273.649999999896124,5.764811627434633,-.855115442993178,10.322724946079202
27367,273.659999999896115,5.679910111066469,-.797890884069337,10.226809917019491
27368,273.669999999896106,5.593948971451463,-.741520772319600,10.130947222991377
27369,273.679999999896097,5.507086462220911,-.686014908654975,10.035212740142633
27370,273.689999999896088,5.419475884001928,-.631381536070010,9.939678837686603
27371,273.699999999896079,5.331265424548462,-.577627389995939,9.844414399545020
27372,273.709999999896070,5.242598026779354,-.524757750111964,9.749484856033000
27373,273.719999999896061,5.153611283470872,-.472776493341820,9.654952224788131
27374,273.729999999896052,5.064437357288298,-.421686147775594,9.560875160154204
27375,273.739999999896042,4.975202924793012,-.371487947270203,9.467309010243497
27376,273.749999999896033,4.886029143027233,-.322181886495733,9.374305880918779
27377,273.759999999896024,4.797031637257057,-.273766776208953,9.281914705957089
27378,273.769999999896015,4.708320508444758,-.226240298549561,9.190181322681271
27379,273.779999999896006,4.620000359022422,-.179599062169012,9.099148552371764
27380,273.789999999895997,4.532170335549841,-.133838657016013,9.008856284799799
27381,273.799999999895988,4.444924186859187,-.088953708616855,8.919341566253589
27382,273.809999999895979,4.358350336316324,-.044937931702582,8.830638690460823
27383,273.819999999895970,4.272531966862707,-.001784183048551,8.742779291843524
27384,273.829999999895961,4.187547117541753,.040515486594916,8.655792440574668
27385,273.839999999895952,4.103468790258420,.081969781589330,8.569704738939679
27386,273.849999999895942,4.020365065569719,.122588111608565,8.484540418539641
27387,273.859999999895933,3.938299226356123,.162380543037630,8.400321437906646
27388,273.869999999895924,3.857329888278708,.201357751642983,8.317067580134774
27389,273.879999999895915,3.777511135983564,.239530976576979,8.234796550162756
27390,273.889999999895906,3.698892664073009,.276911975769001,8.153524071376042
27391,273.899999999895897,3.621519921921850,.313512982746269,8.073263981226811
27392,273.909999999895888,3.545434261475798,.349346664918413,7.994028325600143
27393,273.919999999895879,3.470673087227741,.384426083351571,7.915827451683170
27394,273.929999999895870,3.397270007625563,.418764654050000,7.838670099121311
27395,273.939999999895861,3.325254987222058,.452376110756031,7.762563489271738
27396,273.949999999895851,3.254654498933140,.485274469272571,7.687513412388878
27397,273.959999999895842,3.185491675824487,.517473993306282,7.613524312600047
27398,273.969999999895833,3.117786461899031,.548989161824063,7.540599370551238
27399,273.979999999895824,3.051555761407866,.579834637910385,7.468740583623562
27400,273.989999999895815,2.986813586255305,.610025239108562,7.397948843639993
27401,273.999999999895806,2.923571201114662,.639575909224908,7.328224011999795
27402,274.009999999895797,2.861837265914934,.668501691571192,7.259564992194458
27403,274.019999999895788,2.801617975399779,.696817703617534,7.191969799674040
27404,274.029999999895779,2.742917195499033,.724539113025171,7.125435629046653
27405,274.039999999895770,2.685736596289506,.751681115026046,7.059958918606474
27406,274.049999999895761,2.630075781355850,.778258911114150,6.995535412197059
27407,274.059999999895751,2.575932413394134,.804287689011813,6.932160218427057
27408,274.069999999895742,2.523302335930196,.829782603872687,6.869827867264695
27409,274.079999999895733,2.472179691052129,.854758760682067,6.808532364045567
27410,274.089999999895724,2.422557033081343,.879231197814278,6.748267240935601
27411,274.099999999895715,2.374425438129676,.903214871706236,6.689025605897374
27412,274.109999999895706,2.327774609511017,.926724642605876,6.630800189213505
27413,274.119999999895697,2.282592978995025,.949775261353904,6.573583387625578
27414,274.129999999895688,2.238867803907795,.972381357157315,6.517367306151028
27415,274.139999999895679,2.196585260099854,.994557426313227,6.462143797643747
27416,274.149999999895670,2.155730530815804,1.016317821841871,6.407904500166850
27417,274.159999999895660,2.116287891512289,1.037676743987978,6.354640872248141
27418,274.169999999895651,2.078240790681875,1.058648231550317,6.302344226090411
27419,274.179999999895642,2.041571926750034,1.079246153999785,6.251005758809760
27420,274.189999999895633,2.006263321120704,1.099484204347138,6.200616581775837
27421,274.199999999895624,1.972296387453065,1.119375892722263,6.151167748128098
27422,274.209999999895615,1.939651997258218,1.138934540627744,6.102650278542123
27423,274.219999999895606,1.908310541909507,1.158173275830382,6.055055185319580
27424,274.229999999895597,1.878251991164372,1.177105027855290,6.008373494874736
27425,274.239999999895588,1.849455948298911,1.195742524048186,5.962596268689476
27426,274.249999999895579,1.821901701958863,1.214098286172530,5.917714622807551
27427,274.259999999895570,1.795568274832518,1.232184627509187,5.873719745937491
27428,274.269999999895560,1.770434469252313,1.250013650427376,5.830602916232018
27429,274.279999999895551,1.746478909832420,1.267597244396724,5.788355516810138
27430,274.289999999895542,1.723680083249795,1.284947084411325,5.746969050086304
27431,274.299999999895533,1.702016375275788,1.302074629797773,5.706435150969139
27432,274.309999999895524,1.681466105164628,1.318991123380203,5.666745598990232
27433,274.319999999895515,1.662007557504025,1.335707590976453,5.627892329421487
27434,274.329999999895506,1.643619011631666,1.352234841200456,5.589867443437426
27435,274.339999999895497,1.626278768719670,1.368583465547072,5.552663217376731
27436,274.349999999895488,1.609965176627143,1.384763838736509,5.516272111155157
27437,274.359999999895479,1.594656652618804,1.400786119296527,5.480686775879843
27438,274.369999999895470,1.580331704045354,1.416660250361552,5.445900060712854
27439,274.379999999895460,1.566968947078792,1.432395960668799,5.411905019029706
27440,274.389999999895451,1.554547123593305,1.448002765732396,5.378694913916463
27441,274.399999999895442,1.543045116279721,1.463489969177412,5.346263223046947
27442,274.409999999895433,1.532441962078756,1.478866664216559,5.314603642979508
27443,274.419999999895424,1.522716864015541,1.494141735253161,5.283710092910803
27444,274.429999999895415,1.513849201515081,1.509323859594808,5.253576717922027
27445,274.439999999895406,1.505818539275518,1.524421509262895,5.224197891751124
27446,274.449999999895397,1.498604634773206,1.539442952883984,5.195568219122583
27447,274.459999999895388,1.492187444470862,1.554396257649681,5.167682537664598
27448,274.469999999895379,1.486547128797229,1.569289291332395,5.140535919441579
27449,274.479999999895369,1.481664055963986,1.584129724345024,5.114123672128232
27450,274.489999999895360,1.477518804682934,1.598925031833260,5.088441339849783
27451,274.499999999895351,1.474092165843829,1.613682495789824,5.063484703711215
27452,274.509999999895342,1.471365143210692,1.628409207180518,5.039249782036890
27453,274.519999999895333,1.469318953191869,1.643112068072570,5.015732830340320
27454,274.529999999895324,1.467935023736688,1.657797793756267,4.992930341042411
27455,274.539999999895315,1.467194992409202,1.672472914851396,4.970839042955089
27456,274.549999999895306,1.467080703687185,1.687143779390517,4.949455900545821
27457,274.559999999895297,1.467574205532354,1.701816554871536,4.928778112997224
27458,274.569999999895288,1.468657745275681,1.716497230272527,4.908803113074710
27459,274.579999999895279,1.470313764859562,1.731191618022150,4.889528565813841
27460,274.589999999895269,1.472524895476732,1.745905355919453,4.870952367037947
27461,274.599999999895260,1.475273951643865,1.760643908997193,4.853072641715380
27462,274.609999999895251,1.478543924746084,1.775412571323228,4.835887742164727
27463,274.619999999895242,1.482317976086893,1.790216467734848,4.819396246115221
27464,274.629999999895233,1.486579429476417,1.805060555501271,4.803596954628628
27465,274.639999999895224,1.491311763389378,1.819949625909847,4.788488889887886
27466,274.649999999895215,1.496498602722760,1.834888305771810,4.774071292856864
27467,274.659999999895206,1.502123710181815,1.849881058843733,4.760343620814726
27468,274.669999999895197,1.508170977321798,1.864932187161093,4.747305544767503
27469,274.679999999895188,1.514624415271677,1.880045832280642,4.734956946738691
27470,274.689999999895178,1.521468145164967,1.895225976428538,4.723297916939869
27471,274.699999999895169,1.528686388301865,1.910476443551408,4.712328750821594
27472,274.709999999895160,1.536263456065978,1.925800900267799,4.702049946004101
27473,274.719999999895151,1.544183739618066,1.941202856717655,4.692462199086632
27474,274.729999999895142,1.552431699388549,1.956685667307710,4.683566402333526
27475,274.739999999895133,1.560991854389821,1.972252531350890,4.675363640234615
27476,274.749999999895124,1.569848771368875,1.987906493598015,4.667855185936753
27477,274.759999999895115,1.578987053820236,2.003650444660324,4.661042497542827
27478,274.769999999895106,1.588391330878780,2.019487121321506,4.654927214273904
27479,274.779999999895097,1.598046246111688,2.035419106738131,4.649511152489732
27480,274.789999999895088,1.607936446228531,2.051448830527597,4.644796301562184
27481,274.799999999895078,1.618046569728281,2.067578568742823,4.640784819595809
27482,274.809999999895069,1.628361235501935,2.083810443733190,4.637479028989117
27483,274.819999999895060,1.638865031409426,2.100146423891359,4.634881411829788
27484,274.829999999895051,1.649542502849499,2.116588323285808,4.632994605116547
27485,274.839999999895042,1.660378141341355,2.133137801179108,4.631821395800015
27486,274.849999999895033,1.671356373137048,2.149796361432160,4.631364715634472
27487,274.859999999895024,1.682461547883840,2.166565351794784,4.631627635832057
27488,274.869999999895015,1.693677927356074,2.183445963083262,4.632613361510606
27489,274.879999999895006,1.704989674276452,2.200439228245636,4.634325225925974
27490,274.889999999894997,1.716380841247109,2.217546021315745,4.636766684479370
27491,274.899999999894987,1.727835359811322,2.234767056257209,4.639941308489984
27492,274.909999999894978,1.739337029667303,2.252102885698775,4.643852778722869
27493,274.919999999894969,1.750869508056148,2.269553899562653,4.648504878661846
27494,274.929999999894960,1.762416299346672,2.287120323587692,4.653901487516969
27495,274.939999999894951,1.773960744840642,2.304802217749492,4.660046572955912
27496,274.949999999894942,1.785486012822697,2.322599474579769,4.666944183548472
27497,274.959999999894933,1.796975088880068,2.340511817387544,4.674598440913289
27498,274.969999999894924,1.808410766518166,2.358538798384993,4.683013531555757
27499,274.979999999894915,1.819775638098980,2.376679796721038,4.692193698386074
27500,274.989999999894906,1.831052086130251,2.394934016426056,4.702143231906349
27501,274.999999999894897,1.842222274934413,2.413300484271348,4.712866461055697
27502,275.009999999894887,1.853268142727308,2.431778047547333,4.724367743702328
27503,275.019999999894878,1.864171394137827,2.450365371764692,4.736651456771732
27504,275.029999999894869,1.874913493200698,2.469060938283060,4.749721986000200
27505,275.039999999894860,1.885475656855795,2.487863041872139,4.763583715303152
27506,275.049999999894851,1.895838848988505,2.506769788210491,4.778241015747948
27507,275.059999999894842,1.905983775046828,2.525779091327581,4.793698234121204
27508,275.069999999894833,1.915890877272080,2.544888670995029,4.809959681080954
